times phi_values phi_d1_values
27.722772277227723 -0.21965658462769713 0.8110400157498556
27.732773277327734 -0.21154618447019857 0.8415135268642141
27.742774277427745 -0.20313104920155645 0.8708310560932447
27.752775277527753 -0.194422738640624 0.8989489257478951
27.762776277627765 -0.18543324938314507 0.9258249703497473
27.772777277727773 -0.1761749996796476 0.9514186188811411
27.782778277827784 -0.16666081349083617 0.9756909766284382
27.792779277927796 -0.1569039037245518 0.9986049062106439
27.802780278027804 -0.14691785466244536 1.020125107364633
27.812781278127815 -0.13671660358879903 1.0402181950416907
27.822782278227823 -0.12631442163838213 1.0588527753583146
27.832783278327835 -0.115725893884799 1.0759995189375204
27.842784278427843 -0.10496589869542379 1.0916312311754794
27.852785278527854 -0.09404958638366899 1.105722918972339
27.862786278627865 -0.0829923571939456 1.1182518534756236
27.872787278727873 -0.07180983865918936 1.129197628399674
27.882788278827885 -0.06051786237519262 1.1385422135050867
27.892789278927893 -0.04913244024014175 1.1462700028478794
27.902790279027904 -0.03766974021166296 1.1523678574389136
27.912791279127916 -0.026146061637273822 1.1568251419895825
27.922792279227924 -0.014577810217377996 1.1596337554595566
27.932793279327935 -0.0029814726627824303 1.1607881551659607
27.942794279427943 0.008626408888877177 1.1602853742602106
27.952795279527955 0.020229262631479283 1.1581250324282564
27.962796279627963 0.031810512955761844 1.1543093397215167
27.972797279727974 0.04335360635297701 1.1488430934786704
27.982798279827986 0.05484203728776371 1.141733668351972
27.992799279927993 0.06625937397128344 1.1329909995051803
28.002800280028005 0.07758928396633524 1.1226275591027872
28.012801280128013 0.08881555955736312 1.1106583262613308
28.022802280228024 0.09992214281997643 1.0971007506824517
28.032803280328036 0.11089315032680094 1.0819747102333994
28.042804280428044 0.12171289742913494 1.0653024627832817
28.052805280528055 0.13236592205696776 1.0471085926419594
28.062806280628063 0.14283700798338736 1.0274199519826255
28.072807280728075 0.1531112075032136 1.0062655976583832
28.082808280828083 0.16317386347979745 0.9836767238472266
28.092809280928094 0.17301063071826972 0.9596865909784732
28.102810281028106 0.18260749662805445 0.9343304514067653
28.112811281128113 0.1919508011421221 0.9076454723071585
28.122812281228125 0.20102725586519368 0.8796706562665702
28.132813281328133 0.2098239624278594 0.8504467600430564
28.142814281428144 0.21832843002828994 0.8200162119552048
28.152815281528156 0.226528592147842 0.788423028349597
28.162816281628164 0.23441282243133796 0.7557127295751402
28.172817281728175 0.24196994972708935 0.7219322558694363
28.182818281828183 0.24918927228578372 0.6871298835346845
28.192819281928195 0.25606057112113056 0.6513551417493519
28.202820282028203 0.2625741225386241 0.6146587303274866
28.212821282128214 0.268720709841899 0.5770924387006189
28.222822282228226 0.2744916342289052 0.5387090663582261
28.232823282328233 0.2798787248924875 0.4995623449422729
28.242824282428245 0.2848743483419102 0.4597068621499303
28.252825282528253 0.2894714169634095 0.4191979875567657
28.262826282628264 0.29366339683897713 0.3780918004310055
28.272827282728276 0.2974443148432872 0.33644501956842177
28.282828282828284 0.3008087650389714 0.2943149351374701
28.292829282928295 0.3037519143903461 0.25175934248596793
28.302830283028303 0.3062695078152058 0.20883647782428907
28.312831283128315 0.30835787259344866 0.16560495566615463
28.322832283228323 0.3100139221501102 0.12212370787699053
28.332833283328334 0.3112351592288801 0.07845192415182303
28.342834283428346 0.31201967847039835 0.03464899372008414
28.352835283528353 0.3123661684075992 -0.009225551946250507
28.362836283628365 0.31227391288813666 -0.05311209566185922
28.372837283728373 0.31174279193151805 -0.09695099054833625
28.382838283828384 0.31077328202603466 -0.1406826158081489
28.392839283928396 0.3093664558679532 -0.18424743251957337
28.402840284028404 0.30752398154275745 -0.2275860397202476
28.412841284128415 0.305248121145555 -0.2706392310430251
28.422842284228423 0.30254172883512476 -0.31334805215958483
28.432843284328435 0.2994082483135289 -0.3556538592748137
28.442844284428443 0.2958517097207808 -0.3974983788984485
28.452845284528454 0.2918767259317963 -0.4388237690999898
28.462846284628466 0.2874884882407964 -0.479572682428674
28.472847284728473 0.2826927614165097 -0.5196883306525485
28.482848284828485 0.2774958781099842 -0.5591145514397016
28.492849284928493 0.27190473259558723 -0.5977958770707766
28.502850285028504 0.26592677382487945 -0.6356776052353879
28.512851285128516 0.2595699977725256 -0.6727058719263471
28.522852285228524 0.2528429390532621 -0.7088277264051285
28.532853285328535 0.24575466178921082 -0.7439912081701944
28.542854285428543 0.23831474970750888 -0.7781454258171678
28.552855285528555 0.2305332954493372 -0.8112406376368767
28.562856285628563 0.22242088907296845 -0.8432283337545451
28.572857285728574 0.213988605735423 -0.874061319571418
28.582858285828586 0.20524799253970882 -0.903693800229437
28.592859285928593 0.19621105453741444 -0.9320814657807999
28.602860286028605 0.18689023987960646 -0.9591815767078987
28.612861286128613 0.17729842411252747 -0.984953049405785
28.622862286228624 0.16744889361846962 -1.0093565412094858
28.632863286328636 0.15735532820637477 -1.0323545345226903
28.642864286428644 0.14703178286114787 -1.0539114195830064
28.652865286528655 0.1364926686653178 -1.0739935753825567
28.662866286628663 0.12575273291149225 -1.0925694482515158
28.672867286728675 0.1148270384289771 -1.1096096276065643
28.682868286828683 0.10373094215291145 -1.1250869183663845
28.692869286928694 0.09248007296924761 -1.138976409542389
28.702870287028706 0.08109030887382372 -1.1512555385249197
28.712871287128714 0.06957775348857452 -1.1619041506031484
28.722872287228725 0.057958711982543036 -1.1709045532807554
28.732873287328733 0.04624966644973548 -1.1782415649789144
28.742874287428744 0.034467250799946336 -1.1839025577529294
28.752875287528756 0.02262822522241704 -1.187877493688605
28.762876287628764 0.010749450285530992 -1.1901589546886713
28.772877287728775 -0.0011521392613557217 -1.190742165407757
28.782878287828783 -0.013059560915433293 -1.1896250091458982
28.792879287928795 -0.024955811006892273 -1.1868080365647313
28.802880288028803 -0.03682389137253959 -1.1822944671466107
28.812881288128814 -0.048646836044005694 -1.17609018337417
28.822882288228826 -0.06040773787774739 -1.1682037176655342
28.832883288328834 -0.07208977505440273 -1.1586462321577016
28.842884288428845 -0.08367623737597975 -1.1474314914867647
28.852885288528853 -0.0951505522908474 -1.1345758287678767
28.862886288628864 -0.10649631057852617 -1.1200981050294536
28.872887288728876 -0.1176972916288207 -1.1040196624043572
28.882888288828884 -0.12873748825286427 -1.0863642714250907
28.892889288928895 -0.13960113096711518 -1.0671580728098051
28.902890289028903 -0.15027271169521322 -1.0464295141606705
28.912891289128915 -0.16073700683681993 -1.024209282025498
28.922892289228923 -0.17097909965707492 -1.00053022979711
28.932893289328934 -0.180984401955046 -0.9754273019425965
28.942894289428946 -0.19073867497447197 -0.9489374550661603
28.952895289528954 -0.20022804952513357 -0.9210995763146748
28.962896289628965 -0.2094390452882803 -0.8919543996344341
28.972897289728973 -0.21835858928462465 -0.8615444203809854
28.982898289828984 -0.2269740334884345 -0.8299138087716218
28.992899289928996 -0.2352731715761507 -0.797108322652387
29.002900290029004 -0.2432442548026746 -0.7631752200286502
29.012901290129015 -0.2508760070029611 -0.7281631717808816
29.022902290229023 -0.2581576387207699 -0.6921221749556697
29.032903290329035 -0.2650788604703266 -0.6551034669867875
29.042904290429043 -0.2716298951401945 -0.6171594411627798
29.052905290529054 -0.27780148955182227 -0.5783435636166833
29.062906290629066 -0.2835849251879891 -0.5387102920706865
29.072907290729074 -0.288972028108696 -0.49831499652438255
29.082908290829085 -0.29395517807393984 -0.4572138820303431
29.092909290929093 -0.2985273168942433 -0.41546391365563695
29.102910291029104 -0.30268195603079967 -0.3731227436831769
29.112911291129116 -0.30641318346763147 -0.3302486410629581
29.122912291229124 -0.30971566987826105 -0.2869004230808519
29.132913291329135 -0.31258467410906954 -0.24313738917212419
29.142914291429143 -0.3150160480007908 -0.1990192567687068
29.152915291529155 -0.31700624056847787 -0.154606099033869
29.162916291629163 -0.3185523015588166 -0.10995828430568724
29.172917291729174 -0.3196518844018735 -0.06513641704192435
29.182918291829186 -0.3203032485722927 -0.020201280033893404
29.192919291929194 -0.32050526137263163 0.02478622236415516
29.202920292029205 -0.3202573991489901 0.06976512026041867
29.212921292129213 -0.3195597479463859 0.11467443378846115
29.222922292229224 -0.31841300360850133 0.15945322849840554
29.232923292329236 -0.31681847132351726 0.2040406708705498
29.242924292429244 -0.3147780646148118 0.24837608424436283
29.252925292529255 -0.31229430377236816 0.29239900545002234
29.262926292629263 -0.30937031371786794 0.3360492424193085
29.272927292729275 -0.3060098212936749 0.37926693303785436
29.282928292829283 -0.30221715196329635 0.42199260548160544
29.292929292929294 -0.29799722590848027 0.46416724025703243
29.302930293029306 -0.2933555535059099 0.5057323341373837
29.312931293129314 -0.2882982301645361 0.5466299661563212
29.322932293229325 -0.2828319305029729 0.5868028657859488
29.332933293329333 -0.2769639018451134 0.6261944833888626
29.342934293429344 -0.27070195701122474 0.6647490629938095
29.352935293529356 -0.26405446638128666 0.7024117174022505
29.362936293629364 -0.25703034920726414 0.7391285055890617
29.372937293729375 -0.24963906415137352 0.774846512315247
29.382938293829383 -0.24189059902822105 0.8095139298244232
29.392939293929395 -0.2337954597299768 0.8430801414485185
29.402940294029403 -0.22536465831549163 0.8754958069021793
29.412941294129414 -0.21660970024646983 0.9067129490003994
29.422942294229426 -0.20754257075646584 0.9366850414904828
29.432943294329434 -0.198175720341561 0.9653670976482239
29.442944294429445 -0.18852204936507877 0.992715759249752
29.452945294529453 -0.17859489177258125 1.0186893854954169
29.462946294629464 -0.1684079979176271 1.0432481414309658
29.472947294729476 -0.15797551650331743 1.066354085384602
29.482948294829484 -0.1473119756494714 1.0879712549168175
29.492949294929495 -0.13643226310030324 1.1080657507635816
29.502950295029503 -0.12535160559266742 1.1266058182429393
29.512951295129515 -0.11408554741023802 1.143561925590592
29.522952295229523 -0.1026499281543321 1.1589068386918695
29.532953295329534 -0.0910608597674134 1.172615691685741
29.542954295429546 -0.079334702850556 1.1846660529312412
29.552955295529554 -0.06748804232124359 1.1950379858478184
29.562956295629565 -0.0555376624627654 1.203714104168521
29.572957295729573 -0.043500521421080185 1.2106796211783468
29.582958295829584 -0.031393725209296716 1.2159223925491633
29.592959295929596 -0.019234501283805085 1.2194329524269072
29.602960296029604 -0.007040171759536012 1.2212045424757545
29.612961296129615 0.005171873665221533 1.2212331336370168
29.622962296229623 0.0173842050015917 1.2195174404169606
29.632963296329635 0.029579379405761306 1.2160589275768392
29.642964296429643 0.041739968681529696 1.210861809159351
29.652965296529654 0.05384858677312321 1.203933039847692
29.662966296629666 0.06588791717160013 1.1952822987154725
29.672967296729674 0.07784074015875485 1.184921965487198
29.682968296829685 0.08968995981362683 1.1728670894888962
29.692969296929693 0.1014186307085158 1.159135351526009
29.702970297029704 0.1130099842237759 1.1437470189800731
29.712971297129716 0.12444745441357663 1.1267248944662578
29.722972297229724 0.1357147033582392 1.1080942584398579
29.732973297329735 0.14679564594263778 1.0878828061807755
29.742974297429743 0.15767447400444554 1.0661205796203532
29.752975297529755 0.16833567980064906 1.0428398945042565
29.762976297629763 0.17876407874569164 1.0180752634081316
29.772977297729774 0.18894483137977297 0.991863315139272
29.782978297829786 0.19886346453116568 0.9642427110674254
29.792979297929794 0.20850589164183994 0.9352540589311474
29.802980298029805 0.21785843223115142 0.9049398246628527
29.812981298129813 0.22690783047777996 0.8733442427661288
29.822982298229824 0.23564127290544123 0.8405132257632184
29.832983298329836 0.2440464051630734 0.8064942732092117
29.842984298429844 0.25211134789516554 0.7713363807428295
29.852985298529855 0.25982471170259386 0.7350899496122192
29.862986298629863 0.267175611198716 0.6978066970784494
29.872987298729875 0.27415367816950054 0.6595395680599585
29.882988298829883 0.2807490738501001 0.6203426483386878
29.892989298929894 0.286952500333487 0.580271079603642
29.902990299029906 0.2927552111295234 0.5393809765607906
29.912991299129914 0.2981490208951313 0.4977293462902066
29.922992299229925 0.30312631435803333 0.45537400998274574
29.932993299329933 0.3076800544578608 0.41237352714003045
29.942994299429945 0.3118037897292611 0.36878712227359345
29.952995299529956 0.31549166095199704 0.32467461409234044
29.962996299629964 0.31873840709292045 0.28009634712253023
29.972997299729975 0.3215393705641458 0.2351131256617492
29.982998299829983 0.3238905018207633 0.18978614992833304
29.992999299929995 0.3257883633200466 0.14417695423078397
30.003000300030003 0.3272301328623545 0.09834734694831798
30.013001300130014 0.32821360633183766 0.052359352084092536
30.023002300230026 0.3287371998526786 0.00627515212719576
30.033003300330034 0.3287999513739505 -0.03984296806163041
30.043004300430045 0.3284015216933342 -0.08593267664210792
30.053005300530053 0.3275421949269131 -0.13193164977778607
30.063006300630065 0.3262228784291353 -0.17777762653105672
30.073007300730076 0.3244451021638247 -0.22340846399232958
30.083008300830084 0.3222110175239014 -0.2687621929630559
30.093009300930095 0.31952339559427084 -0.31377707450456355
30.103010301030103 0.3163856248492252 -0.35839165765209846
30.113011301130115 0.31280170827270426 -0.4025448385761641
30.123012301230123 0.30877625988694263 -0.4461759214513579
30.133013301330134 0.30431450067242904 -0.4892246812666202
30.143014301430146 0.29942225385976284 -0.5316314287803718
30.153015301530154 0.29410593957195913 -0.5733370777897101
30.163016301630165 0.28837256879406203 -0.6142832148449792
30.173017301730173 0.28222973664561224 -0.6544121715000129
