times phi_values phi_d1_values
83.93839383938395 0.00833245586575905 0.007649782806359711
83.94839483948395 0.008402929603124096 0.006444964666649491
83.95839583958396 0.008461312137121677 0.005231542132866863
83.96839683968398 0.008507526088995734 0.004011248241944534
83.97839783978398 0.00854151145481854 0.0027858249226165727
83.988398839884 0.008563225682058797 0.001557020525434982
83.998399839984 0.008572643721411834 0.0003265873451722729
84.00840084008401 0.008569787726153756 -0.0008977863967878276
84.01840184018403 0.008554727020794845 -0.0021143546749943305
84.02840284028403 0.008527518676456307 -0.003327314192713166
84.03840384038405 0.00848820744924299 -0.004534931249950513
84.04840484048405 0.008436855389657067 -0.005735480667233857
84.05840584058406 0.00837354174499839 -0.006927248264501803
84.06840684068408 0.008298362837062711 -0.008108533322633905
84.07840784078408 0.008211431915329503 -0.009277651024007775
84.0884088408841 0.008112878985866937 -0.010432934868505552
84.0984098409841 0.008002850616217248 -0.01157273906143232
84.10841084108411 0.00788150971656081 -0.012695440869854989
84.11841184118413 0.007749035297491927 -0.013799442943921759
84.12841284128413 0.007605622204773423 -0.014883175599779044
84.13841384138414 0.007451480831470703 -0.015945099060764936
84.14841484148415 0.007286836807898751 -0.016983705653625506
84.15841584158416 0.00711193066984776 -0.017997521956572574
84.16841684168418 0.0069270175055845045 -0.018985110896078673
84.17841784178418 0.006732366582157177 -0.019945073789386935
84.18841884188419 0.006528260951561242 -0.020876052329799954
84.1984198419842 0.006314997037352729 -0.021776730511902705
84.20842084208421 0.006092884202323367 -0.022645836493969625
84.21842184218423 0.005862244297878993 -0.0234821443949052
84.22842284228423 0.0056234111957886145 -0.024284476023170434
84.23842384238424 0.0053767303029964904 -0.025051702535254385
84.24842484248425 0.005122558060213418 -0.02578274602136008
84.25842584258426 0.004861261425026179 -0.026476581016087776
84.26842684268428 0.004593217340285664 -0.027132235932015043
84.27842784278428 0.004318812188554626 -0.027748794414192597
84.28842884288429 0.004038441233415178 -0.028325396613697002
84.2984298429843 0.003752508048454164 -0.028861240378505744
84.30843084308431 0.0034614239347612002 -0.029355582360087038
84.31843184318433 0.0031656073277896383 -0.029807739034225348
84.32843284328433 0.002865483194444841 -0.030217087634734054
84.33843384338434 0.0025614824212769776 -0.03058306699883865
84.34843484348436 0.0022540411946670486 -0.030905178323147157
84.35843584358436 0.0019436003739050198 -0.031182985829258617
84.36843684368438 0.0016306048580677476 -0.0314161173381958
84.37843784378438 0.0013155029476118493 -0.03160426475298385
84.38843884388439 0.0009987457016027662 -0.03174718444883279
84.3984398439844 0.0006807862915060124 -0.03184469757051796
84.40844084408441 0.0003620793524699789 -0.03189669023668874
84.41844184418443 4.3080333031676754e-05 -0.03190311365097168
84.42844284428443 -0.00027575515582252923 -0.03186398411986952
84.43844384438444 -0.0005939719913098389 -0.031779382977592405
84.44844484448446 -0.0009111161882882564 -0.031649456418091096
84.45844584458446 -0.0012267355465521855 -0.031474415234694735
84.46844684468448 -0.001540380295065094 -0.03125453446788693
84.47844784478448 -0.0018516037322139475 -0.030990152961883777
84.48844884488449 -0.002159962861177394 -0.03068167283080545
84.4984498449845 -0.0024650190195082172 -0.03032955883535924
84.50845084508451 -0.002766338502040394 -0.029934337671076148
84.51845184518453 -0.0030634931762421004 -0.029496597169265046
84.52845284528453 -0.0033560610891482665 -0.029016985411968142
84.53845384538454 -0.0036436270650197 -0.028496209762318578
84.54845484548456 -0.00392578329289037 -0.027935035811815473
84.55845584558456 -0.004202129903180165 -0.02733428624614352
84.56845684568458 -0.004472275532567248 -0.02669483963127302
84.57845784578458 -0.004735837876332023 -0.026017629121682043
84.58845884588459 -0.00499244422740366 -0.02530364109264521
84.5984598459846 -0.005241732001360051 -0.024553913698632926
84.60846084608461 -0.005483349246653021 -0.02376953535996119
84.61846184618462 -0.005716955139352451 -0.02295164317992475
84.62846284628463 -0.005942220461725753 -0.022101421294735746
84.63846384638464 -0.00615882806399281 -0.021220099158675648
84.64846484648466 -0.0063664733086209405 -0.02030894976695041
84.65846584658466 -0.006564864496549779 -0.019369287818817166
84.66846684668467 -0.006753723274761992 -0.01840246782362553
84.67846784678468 -0.006932785024642557 -0.017409882152487413
84.68846884688469 -0.007101799230596776 -0.01639295903835635
84.69846984698471 -0.00726052982842536 -0.015353160527360623
84.70847084708471 -0.0074087555329836316 -0.014291980384293693
84.71847184718472 -0.007546270144681205 -0.01321094195522097
84.72847284728473 -0.007672882834408376 -0.012111595990213327
84.73847384738474 -0.00778841840650577 -0.010995518429265353
84.74847484748476 -0.007892717539424596 -0.009864308154499821
84.75847584758476 -0.007985637003756091 -0.008719584711799408
84.76847684768477 -0.0080670498573403 -0.007562986005042266
84.77847784778479 -0.008136845617196258 -0.006396165966149559
84.78847884788479 -0.008194930408047904 -0.005220792204179752
84.79847984798481 -0.008241227087252473 -0.004038543636734112
84.80848084808481 -0.008275675345970838 -0.002851108106938878
84.81848184818482 -0.008298231786452113 -0.0016601799893159244
84.82848284828484 -0.008308869975337864 -0.0004674577878343265
84.83848384838484 -0.008307610143506863 0.0007194241540344916
84.84848484848486 -0.008294519154100597 0.0018987737272185231
84.85848584858486 -0.008269651080412162 0.0030748410104684816
84.86848684868487 -0.00823304715020439 0.004245945031086198
84.87848784878489 -0.008184765361228303 0.005410412764131005
84.88848884888489 -0.00812488038972774 0.0065665815359812725
84.89848984898491 -0.008053483474990145 0.007712801411537952
84.90849084908491 -0.007970682280124609 0.008847437561568998
84.91849184918492 -0.007876600729283131 0.009968872606726456
84.92849284928494 -0.007771378821575467 0.011075508934806414
84.93849384938494 -0.007655172421962107 0.012165770987865743
84.94849484948496 -0.007528153029443485 0.013238107515858641
84.95849584958496 -0.00739050752289664 0.014290993793510247
84.96849684968497 -0.007242437884943069 0.015322933797203953
84.97849784978499 -0.007084160904263432 0.016332462338723375
84.98849884988499 -0.00691590785680602 0.017318147152759162
84.99849984998501 -0.006737924166366401 0.01827859093516475
85.00850085008501 -0.006550469045045458 0.019212433329023695
85.01850185018502 -0.006353815114121969 0.02011835285567419
85.02850285028504 -0.006148248005903981 0.020995068787923607
85.03850385038504 -0.005934065947150476 0.02184134296277733
85.04850485048506 -0.005711579324681082 0.022655981531101405
85.05850585058506 -0.005481110233816887 0.023437836641737698
85.06850685068507 -0.005242992010319734 0.024185808057692902
85.07850785078509 -0.004997568746520625 0.02489884470212887
85.08850885088509 -0.004745194792350025 0.025575946131990993
85.0985098509851 -0.004486234242003952 0.026216163937223733
85.10851085108511 -0.004221060406999646 0.026818603063637394
85.11851185118512 -0.003950055276393419 0.027382423057608088
85.12851285128514 -0.003673608964950814 0.027906839230912767
85.13851385138514 -0.0033921191500756328 0.028391123744123524
85.14851485148515 -0.003105990498319467 0.028834606607109552
85.15851585158516 -0.002815634082307314 0.02923667659532105
85.16851685168517 -0.002521466788927425 0.029596782080656768
85.17851785178519 -0.0022239107196449126 0.029914431775845716
85.18851885188519 -0.0019233925838086682 0.03018919539140316
85.1985198519852 -0.001620343085829893 0.030420704204351855
85.20852085208521 -0.001315196307117981 0.030608651538030572
85.21852185218522 -0.0010083890836656095 0.030752793152443718
85.22852285228524 -0.0007003603801797025 0.03085294754473767
85.23852385238524 -0.0003915506616584076 0.030908996159521317
85.24852485248525 -8.240126331640191e-05 0.030920883508879827
85.25852585258527 0.00022664624023830673 0.0308886172020619
85.26852685268527 0.0005351506656733723 0.03081226788495122
85.27852785278529 0.0008426718505459411 0.03069196908956253
85.28852885288529 0.0011487712809634106 0.030527916993931346
85.2985298529853 0.0014530127163975362 0.030320370092893765
85.30853085308532 0.001754962810763899 0.030069648780378818
85.31853185318532 0.002054191728885594 0.029776134843960196
85.32853285328534 0.0023502737574680795 0.029440270872536863
85.33853385338534 0.0026427879097214277 0.02906255957813276
85.34853485348535 0.002931318522776714 0.02864356303292449
85.35853585358537 0.0032154558470549478 0.028183901822722252
85.36853685368537 0.0034947966267597757 0.027684254118243302
85.37853785378539 0.003768944670679136 0.027145354665628802
85.3885388538854 0.004037511412496099 0.026567993697763727
85.3985398539854 0.004300116459825245 0.025953015768065617
85.40854085408542 0.004556388131208129 0.025301318508511212
85.41854185418542 0.004805963980319536 0.024613851313770172
85.42854285428544 0.005048491306655449 0.02389161395341229
85.43854385438544 0.005283627651993752 0.023135655114248484
85.44854485448545 0.0055110412819397775 0.02234707087495659
85.45854585458547 0.005730411651890712 0.021527003115230255
85.46854685468547 0.005941429856775729 0.02067663786177312
85.47854785478549 0.006143799063952299 0.01979720357354093
85.4885488548855 0.006337234928663559 0.018889969368711002
85.4985498549855 0.006521465991486773 0.017956243195931743
85.50855085508552 0.006696234057228804 0.016997369952474462
85.51855185518552 0.0068612945547510545 0.01601472955197563
85.52855285528554 0.007016416877233532 0.015009734944519858
85.53855385538554 0.007161384702415492 0.01398383009187219
85.54855485548555 0.007295996292378468 0.012938487900722932
85.55855585558557 0.007420064772466377 0.011875208116858889
85.56855685568557 0.007533418388966781 0.010795515183221801
85.57855785578558 0.007635900745207178 0.009700956064857765
85.5885588558856 0.00772737101575047 0.008593098043800542
85.5985598559856 0.007807704138404307 0.007473526486966884
85.60856085608562 0.007876790983790008 0.006343842590173347
85.61856185618562 0.007934538502247932 0.005205661101411433
85.62856285628563 0.007980869847887697 0.004060608026541543
85.63856385638564 0.008015724479623332 0.0029103183205854153
85.64856485648565 0.008039058239065325 0.0017564335678130491
85.65856585658567 0.008050843405173546 0.0006005996538311727
85.66856685668567 0.008051098394902687 -0.0005496017080030499
85.67856785678568 0.008039887730763752 -0.0016925311197838531
85.6885688568857 0.008017262620523663 -0.002832490928234131
85.6985698569857 0.00798326090706321 -0.003967851763856326
85.70857085708572 0.007937936689971814 -0.0050969916544229615
85.71857185718572 0.007881360239925566 -0.006218298354826508
85.72857285728573 0.007813617889843756 -0.007330171661535601
85.73857385738575 0.0077348119029947504 -0.008431025708265559
85.74857485748575 0.007645060318255912 -0.009519291239502268
85.75857585758577 0.007544496772765626 -0.010593417858554888
85.76857685768577 0.007433270302238579 -0.011651876246854431
85.77857785778578 0.007311545119247997 -0.012693160351261968
85.7885788578858 0.007179500369810677 -0.013715789536201985
85.7985798579858 0.007037329868642202 -0.014718310697493095
85.80858085808582 0.006885241813480688 -0.01569930033480981
85.81858185818582 0.006723458478907762 -0.01665736657977534
85.82858285828583 0.006552215890125105 -0.01759115117675613
85.83858385838585 0.006371763477173803 -0.01849933141350423
85.84858485848585 0.006182363710111917 -0.019380621998873037
85.85858585858587 0.005984291715692973 -0.02023377688491574
85.86858685868587 0.005777834876114576 -0.021057591030763628
85.87858785878588 0.005563292410431893 -0.021850902105772854
85.8885888588859 0.005340974939255411 -0.022612592129523622
85.8985898589859 0.005111204033376021 -0.023341589046354486
85.90859085908592 0.0048743117469831655 -0.024036868232216527
85.91859185918592 0.004630640136163396 -0.024697453931737362
85.92859285928593 0.004380540763387244 -0.0253224206234931
85.93859385938595 0.004124374188711792 -0.025910894311597203
85.94859485948595 0.0038625094484446626 -0.026462053741828695
85.95859585958597 0.00359532352203233 -0.02697513154063781
85.96859685968597 0.003323200787951715 -0.027449415275485178
85.97859785978598 0.0030465324693988373 -0.02788424843509035
85.988598859886 0.00276571607058195 -0.02827903132828708
85.998599859986 0.002481154804438986 -0.02863322190030572
86.00860086008602 0.0021932570126103204 -0.0289463364654274
86.01860186018602 0.0019024355785077825 -0.029217950355080177
86.02860286028603 0.0016091073343295148 -0.02944769848057335
86.03860386038605 0.0013136924628776817 -0.029635275809793273
86.04860486048605 0.0010166138950421595 -0.029780437757311182
86.05860586058606 0.0007182967038181977 -0.02988300048748117
86.06860686068607 0.00041916749572962154 -0.029942841130234057
86.07860786078608 0.00011965380053144976 -0.029959897909400304
86.0886088608861 -0.00017981653993316238 -0.029934170183522117
86.0986098609861 -0.00047881598284698024 -0.029865718399241452
86.1086108610861 -0.0007769178946305685 -0.02975466395747621
86.11861186118612 -0.0010736971593815585 -0.029601188992721756
86.12861286128613 -0.0013687307846748592 -0.0294055360659384
86.13861386138615 -0.0016615985038625906 -0.029168007771607857
86.14861486148615 -0.0019518833740189419 -0.028888966259662398
86.15861586158616 -0.002239172368682802 -0.028568832673109654
86.16861686168617 -0.0025230569645598162 -0.02820808650229322
86.17861786178618 -0.002803133721355506 -0.027807264856844677
86.1886188618862 -0.0030790048539222083 -0.027366961656495783
86.1986198619862 -0.0033502787959148405 -0.026887826742030625
86.2086208620862 -0.0036165707541638238 -0.026370564907765993
86.21862186218623 -0.0038775032529879258 -0.02581593485705441
